DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:09:04.170,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
607754,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0028,0.3169,0.0117,-0.0849,9.5069,-0.0153,-0.0202,0.0459,-0.7473,1.1047,-1.7319,0.9499,-0.0042,0.0014,-0.3125,-0.5077,0.0040,-36.4170,0
608087,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0027,0.3173,0.0103,-0.0836,9.5192,-0.0144,-0.0210,0.0458,-0.7456,1.0979,-1.7378,0.9499,-0.0042,0.0014,-0.3125,-0.5063,0.0038,-36.4164,0
608420,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0029,0.3169,0.0070,-0.0903,9.5066,-0.0150,-0.0208,0.0452,-0.7454,1.1033,-1.7280,0.9499,-0.0042,0.0014,-0.3125,-0.5060,0.0040,-36.4171,0
608754,1.0000,-0.0002,-0.0004,0.0007,0.0000,-0.0029,0.3170,0.0038,-0.0893,9.5102,-0.0148,-0.0214,0.0450,-0.7466,1.1042,-1.7339,0.9499,-0.0042,0.0014,-0.3125,-0.5053,0.0029,-36.4181,0
609087,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0032,0.3167,0.0049,-0.0976,9.5004,-0.0158,-0.0211,0.0453,-0.7468,1.0974,-1.7324,0.9499,-0.0042,0.0014,-0.3125,-0.5065,0.0024,-36.4184,0
609420,1.0000,-0.0003,-0.0003,0.0007,0.0004,-0.0028,0.3169,0.0154,-0.0860,9.5071,-0.0152,-0.0197,0.0449,-0.7488,1.1033,-1.7300,0.9499,-0.0042,0.0014,-0.3125,-0.5065,0.0046,-36.4197,0
609754,1.0000,-0.0003,-0.0004,0.0007,-0.0000,-0.0029,0.3171,0.0032,-0.0909,9.5129,-0.0164,-0.0217,0.0448,-0.7454,1.1042,-1.7290,0.9499,-0.0042,0.0014,-0.3125,-0.5088,0.0030,-36.4211,0
610087,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0026,0.3165,0.0133,-0.0811,9.4960,-0.0149,-0.0205,0.0446,-0.7432,1.0974,-1.7368,0.9499,-0.0042,0.0014,-0.3125,-0.5083,0.0036,-36.4228,0
610420,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0031,0.3171,0.0124,-0.0950,9.5116,-0.0149,-0.0208,0.0447,-0.7458,1.1023,-1.7300,0.9499,-0.0042,0.0014,-0.3125,-0.5078,0.0038,-36.4245,0
610754,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0023,0.3173,0.0055,-0.0717,9.5194,-0.0152,-0.0211,0.0451,-0.7468,1.1028,-1.7285,0.9499,-0.0042,0.0014,-0.3125,-0.5079,0.0034,-36.4252,0
611087,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0029,0.3168,0.0045,-0.0886,9.5044,-0.0158,-0.0206,0.0460,-0.7434,1.0989,-1.7344,0.9499,-0.0042,0.0014,-0.3125,-0.5092,0.0039,-36.4243,0
611420,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0029,0.3172,0.0086,-0.0890,9.5150,-0.0152,-0.0200,0.0454,-0.7463,1.1052,-1.7295,0.9499,-0.0042,0.0014,-0.3125,-0.5093,0.0055,-36.4247,0
611754,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0027,0.3165,0.0125,-0.0819,9.4952,-0.0147,-0.0203,0.0450,-0.7454,1.1052,-1.7290,0.9499,-0.0042,0.0014,-0.3125,-0.5085,0.0066,-36.4255,0
612087,1.0000,-0.0002,-0.0003,0.0007,0.0002,-0.0032,0.3172,0.0104,-0.0980,9.5162,-0.0137,-0.0208,0.0445,-0.7441,1.0999,-1.7378,0.9499,-0.0042,0.0014,-0.3126,-0.5056,0.0067,-36.4276,0
612420,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0031,0.3170,0.0012,-0.0961,9.5098,-0.0151,-0.0209,0.0450,-0.7478,1.1047,-1.7290,0.9499,-0.0042,0.0014,-0.3126,-0.5054,0.0067,-36.4286,0
612754,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0027,0.3175,0.0073,-0.0828,9.5242,-0.0148,-0.0205,0.0454,-0.7488,1.1052,-1.7295,0.9499,-0.0042,0.0014,-0.3126,-0.5048,0.0074,-36.4287,0
613087,1.0000,-0.0003,-0.0003,0.0008,-0.0002,-0.0028,0.3174,-0.0027,-0.0857,9.5232,-0.0152,-0.0206,0.0458,-0.7424,1.0994,-1.7334,0.9499,-0.0042,0.0014,-0.3126,-0.5048,0.0079,-36.4281,0
613420,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0027,0.3168,0.0045,-0.0842,9.5030,-0.0145,-0.0212,0.0453,-0.7478,1.1062,-1.7305,0.9499,-0.0042,0.0014,-0.3126,-0.5036,0.0074,-36.4285,0
613754,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0031,0.3173,0.0026,-0.0963,9.5184,-0.0147,-0.0216,0.0452,-0.7483,1.1062,-1.7285,0.9499,-0.0042,0.0014,-0.3126,-0.5028,0.0060,-36.4291,0
614087,1.0000,-0.0002,-0.0003,0.0007,0.0000,-0.0029,0.3174,0.0035,-0.0881,9.5227,-0.0147,-0.0199,0.0448,-0.7463,1.0984,-1.7334,0.9499,-0.0041,0.0014,-0.3126,-0.5019,0.0078,-36.4305,0
614420,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0031,0.3173,0.0072,-0.0946,9.5193,-0.0144,-0.0198,0.0451,-0.7434,1.1042,-1.7285,0.9499,-0.0041,0.0014,-0.3126,-0.5004,0.0097,-36.4315,0
614754,1.0000,-0.0003,-0.0003,0.0008,0.0007,-0.0026,0.3172,0.0227,-0.0804,9.5147,-0.0151,-0.0201,0.0456,-0.7454,1.1042,-1.7300,0.9499,-0.0041,0.0015,-0.3126,-0.5003,0.0113,-36.4312,0
615087,1.0000,-0.0002,-0.0003,0.0007,0.0001,-0.0030,0.3174,0.0063,-0.0913,9.5228,-0.0146,-0.0204,0.0450,-0.7439,1.1013,-1.7334,0.9499,-0.0041,0.0015,-0.3126,-0.4992,0.0121,-36.4323,0
615420,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0030,0.3169,0.0053,-0.0922,9.5082,-0.0143,-0.0207,0.0454,-0.7439,1.1033,-1.7290,0.9499,-0.0041,0.0015,-0.3126,-0.4976,0.0124,-36.4324,0
615754,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0027,0.3176,0.0015,-0.0832,9.5278,-0.0145,-0.0202,0.0454,-0.7468,1.1072,-1.7305,0.9499,-0.0041,0.0015,-0.3126,-0.4963,0.0138,-36.4326,0
616087,1.0000,-0.0003,-0.0003,0.0008,0.0006,-0.0030,0.3168,0.0200,-0.0931,9.5043,-0.0152,-0.0190,0.0454,-0.7451,1.0989,-1.7354,0.9499,-0.0041,0.0015,-0.3126,-0.4963,0.0173,-36.4328,0
616420,1.0000,-0.0003,-0.0003,0.0008,0.0004,-0.0027,0.3167,0.0149,-0.0835,9.5021,-0.0151,-0.0197,0.0454,-0.7429,1.1047,-1.7285,0.9499,-0.0041,0.0015,-0.3126,-0.4960,0.0196,-36.4330,0
616754,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0033,0.3171,0.0095,-0.1024,9.5121,-0.0153,-0.0203,0.0459,-0.7451,1.1038,-1.7339,0.9499,-0.0041,0.0015,-0.3126,-0.4963,0.0208,-36.4321,0
617087,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0030,0.3171,0.0081,-0.0918,9.5143,-0.0153,-0.0206,0.0457,-0.7449,1.0994,-1.7334,0.9499,-0.0041,0.0015,-0.3126,-0.4966,0.0212,-36.4318,0
617420,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0028,0.3175,0.0090,-0.0878,9.5262,-0.0157,-0.0210,0.0459,-0.7478,1.1023,-1.7295,0.9499,-0.0041,0.0015,-0.3126,-0.4976,0.0209,-36.4312,0
617754,1.0000,-0.0002,-0.0004,0.0007,0.0001,-0.0030,0.3183,0.0068,-0.0929,9.5475,-0.0145,-0.0217,0.0439,-0.7485,1.1052,-1.7329,0.9499,-0.0041,0.0015,-0.3126,-0.4962,0.0193,-36.4343,0
618087,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0033,0.3167,0.0018,-0.1025,9.4997,-0.0148,-0.0221,0.0466,-0.7434,1.0984,-1.7329,0.9499,-0.0041,0.0015,-0.3126,-0.4956,0.0169,-36.4322,0
618420,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0027,0.3175,0.0010,-0.0833,9.5237,-0.0146,-0.0203,0.0458,-0.7434,1.1052,-1.7314,0.9499,-0.0040,0.0015,-0.3126,-0.4944,0.0180,-36.4318,0
618754,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0033,0.3174,0.0144,-0.1027,9.5216,-0.0150,-0.0207,0.0458,-0.7471,1.1047,-1.7344,0.9499,-0.0040,0.0015,-0.3126,-0.4940,0.0183,-36.4312,0
619087,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0028,0.3172,0.0107,-0.0862,9.5146,-0.0145,-0.0204,0.0450,-0.7461,1.0999,-1.7368,0.9499,-0.0040,0.0015,-0.3126,-0.4928,0.0191,-36.4322,0
619420,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0032,0.3169,-0.0037,-0.0974,9.5070,-0.0156,-0.0220,0.0457,-0.7463,1.1042,-1.7310,0.9499,-0.0040,0.0015,-0.3126,-0.4936,0.0170,-36.4319,0
619754,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0027,0.3170,-0.0032,-0.0845,9.5113,-0.0147,-0.0204,0.0458,-0.7454,1.1033,-1.7300,0.9499,-0.0040,0.0015,-0.3126,-0.4927,0.0178,-36.4312,0
620087,1.0000,-0.0003,-0.0003,0.0008,0.0005,-0.0026,0.3174,0.0172,-0.0817,9.5213,-0.0154,-0.0209,0.0457,-0.7437,1.1003,-1.7388,0.9499,-0.0040,0.0015,-0.3126,-0.4932,0.0178,-36.4309,0
620420,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0027,0.3173,0.0048,-0.0823,9.5178,-0.0157,-0.0196,0.0453,-0.7483,1.1038,-1.7310,0.9499,-0.0040,0.0015,-0.3126,-0.4943,0.0203,-36.4314,0
620754,1.0000,-0.0003,-0.0003,0.0007,0.0005,-0.0028,0.3168,0.0176,-0.0877,9.5053,-0.0154,-0.0210,0.0448,-0.7488,1.1067,-1.7314,0.9499,-0.0040,0.0015,-0.3126,-0.4946,0.0201,-36.4328,0
621087,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0025,0.3171,0.0086,-0.0761,9.5117,-0.0153,-0.0198,0.0458,-0.7432,1.1018,-1.7358,0.9499,-0.0040,0.0015,-0.3126,-0.4949,0.0221,-36.4321,0
621421,1.0000,-0.0002,-0.0003,0.0008,-0.0000,-0.0028,0.3173,0.0029,-0.0875,9.5188,-0.0149,-0.0203,0.0457,-0.7476,1.1052,-1.7349,0.9499,-0.0040,0.0015,-0.3126,-0.4944,0.0232,-36.4319,0
621754,1.0000,-0.0002,-0.0003,0.0007,-0.0001,-0.0030,0.3175,0.0013,-0.0931,9.5262,-0.0149,-0.0203,0.0446,-0.7446,1.1077,-1.7339,0.9499,-0.0040,0.0015,-0.3126,-0.4938,0.0243,-36.4336,0
622087,1.0000,-0.0003,-0.0003,0.0008,0.0004,-0.0027,0.3168,0.0153,-0.0838,9.5039,-0.0156,-0.0209,0.0454,-0.7451,1.1003,-1.7344,0.9499,-0.0040,0.0015,-0.3126,-0.4947,0.0242,-36.4336,0
622421,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0029,0.3167,0.0041,-0.0904,9.5013,-0.0165,-0.0203,0.0461,-0.7485,1.1072,-1.7349,0.9499,-0.0041,0.0016,-0.3126,-0.4972,0.0252,-36.4326,0
622754,1.0000,-0.0003,-0.0004,0.0008,0.0003,-0.0028,0.3168,0.0119,-0.0857,9.5037,-0.0151,-0.0222,0.0455,-0.7412,1.1047,-1.7334,0.9499,-0.0041,0.0015,-0.3126,-0.4970,0.0227,-36.4324,0
623087,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0031,0.3174,0.0074,-0.0955,9.5230,-0.0159,-0.0210,0.0454,-0.7427,1.1008,-1.7354,0.9499,-0.0041,0.0015,-0.3126,-0.4984,0.0225,-36.4326,0
623421,1.0000,-0.0003,-0.0004,0.0008,0.0000,-0.0028,0.3166,0.0034,-0.0870,9.4994,-0.0157,-0.0211,0.0457,-0.7444,1.1067,-1.7295,0.9499,-0.0041,0.0015,-0.3126,-0.4994,0.0221,-36.4323,0
623754,1.0000,-0.0003,-0.0004,0.0007,-0.0000,-0.0027,0.3170,0.0023,-0.0849,9.5098,-0.0152,-0.0215,0.0442,-0.7473,1.1062,-1.7305,0.9499,-0.0041,0.0015,-0.3126,-0.4995,0.0210,-36.4347,0
624087,1.0000,-0.0003,-0.0004,0.0008,0.0004,-0.0032,0.3168,0.0156,-0.0985,9.5031,-0.0162,-0.0210,0.0450,-0.7449,1.0989,-1.7339,0.9499,-0.0042,0.0015,-0.3127,-0.5059,0.0106,-36.4406,0
624421,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0030,0.3167,0.0058,-0.0934,9.5008,-0.0160,-0.0203,0.0447,-0.7471,1.1077,-1.7363,0.9498,-0.0042,0.0015,-0.3127,-0.5075,0.0116,-36.4422,0
624754,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0032,0.3168,0.0053,-0.0980,9.5036,-0.0154,-0.0210,0.0455,-0.7512,1.1057,-1.7305,0.9498,-0.0042,0.0015,-0.3127,-0.5080,0.0113,-36.4421,0
625087,1.0000,-0.0003,-0.0003,0.0008,0.0004,-0.0030,0.3170,0.0157,-0.0915,9.5113,-0.0158,-0.0197,0.0453,-0.7444,1.1013,-1.7319,0.9498,-0.0042,0.0015,-0.3127,-0.5093,0.0135,-36.4425,0
625421,1.0000,-0.0002,-0.0003,0.0007,0.0001,-0.0029,0.3171,0.0067,-0.0906,9.5137,-0.0148,-0.0205,0.0445,-0.7454,1.1057,-1.7285,0.9498,-0.0042,0.0015,-0.3127,-0.5086,0.0143,-36.4445,0
625754,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0033,0.3163,-0.0002,-0.1018,9.4900,-0.0148,-0.0206,0.0451,-0.7463,1.1072,-1.7290,0.9498,-0.0042,0.0015,-0.3127,-0.5080,0.0147,-36.4453,0
626087,1.0000,-0.0002,-0.0003,0.0008,0.0006,-0.0032,0.3161,0.0198,-0.0977,9.4844,-0.0146,-0.0209,0.0453,-0.7441,1.1018,-1.7344,0.9498,-0.0042,0.0015,-0.3127,-0.5069,0.0145,-36.4456,0
626421,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0027,0.3175,0.0082,-0.0846,9.5257,-0.0161,-0.0217,0.0451,-0.7458,1.1042,-1.7310,0.9498,-0.0042,0.0015,-0.3127,-0.5087,0.0130,-36.4462,0
626754,1.0000,-0.0003,-0.0004,0.0008,-0.0001,-0.0031,0.3173,0.0015,-0.0949,9.5201,-0.0159,-0.0217,0.0460,-0.7483,1.1038,-1.7261,0.9498,-0.0042,0.0015,-0.3127,-0.5102,0.0114,-36.4452,0
627087,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0031,0.3171,0.0004,-0.0947,9.5139,-0.0156,-0.0204,0.0453,-0.7451,1.1003,-1.7363,0.9498,-0.0042,0.0015,-0.3127,-0.5110,0.0123,-36.4457,0
627421,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0031,0.3177,0.0095,-0.0945,9.5299,-0.0160,-0.0195,0.0453,-0.7451,1.1052,-1.7344,0.9498,-0.0042,0.0015,-0.3127,-0.5127,0.0149,-36.4462,0
627754,1.0000,-0.0002,-0.0004,0.0007,0.0004,-0.0023,0.3172,0.0146,-0.0722,9.5174,-0.0147,-0.0216,0.0447,-0.7473,1.1082,-1.7271,0.9498,-0.0042,0.0015,-0.3127,-0.5118,0.0135,-36.4477,0
628087,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0029,0.3164,0.0092,-0.0903,9.4923,-0.0143,-0.0205,0.0456,-0.7456,1.1018,-1.7358,0.9498,-0.0042,0.0015,-0.3127,-0.5102,0.0141,-36.4475,0
628421,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0027,0.3175,0.0034,-0.0848,9.5246,-0.0152,-0.0197,0.0460,-0.7471,1.1052,-1.7339,0.9498,-0.0042,0.0015,-0.3127,-0.5103,0.0163,-36.4465,0
628754,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0028,0.3166,0.0077,-0.0851,9.4976,-0.0149,-0.0199,0.0460,-0.7471,1.1091,-1.7305,0.9498,-0.0042,0.0015,-0.3127,-0.5098,0.0180,-36.4456,0
629087,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0028,0.3170,0.0071,-0.0852,9.5109,-0.0157,-0.0204,0.0447,-0.7454,1.1008,-1.7319,0.9498,-0.0042,0.0016,-0.3127,-0.5108,0.0189,-36.4471,0
629421,1.0000,-0.0002,-0.0003,0.0007,-0.0000,-0.0028,0.3173,0.0028,-0.0872,9.5196,-0.0147,-0.0197,0.0448,-0.7415,1.1038,-1.7295,0.9498,-0.0042,0.0016,-0.3127,-0.5100,0.0211,-36.4485,0
629754,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0031,0.3172,0.0118,-0.0940,9.5154,-0.0149,-0.0202,0.0454,-0.7478,1.1067,-1.7310,0.9498,-0.0042,0.0016,-0.3127,-0.5096,0.0223,-36.4486,0
630087,1.0000,-0.0003,-0.0003,0.0007,0.0003,-0.0032,0.3173,0.0135,-0.0999,9.5195,-0.0150,-0.0207,0.0450,-0.7451,1.1003,-1.7349,0.9498,-0.0042,0.0016,-0.3127,-0.5093,0.0225,-36.4496,0
630421,1.0000,-0.0003,-0.0004,0.0008,0.0003,-0.0034,0.3169,0.0124,-0.1047,9.5063,-0.0153,-0.0224,0.0469,-0.7456,1.1052,-1.7344,0.9498,-0.0042,0.0016,-0.3127,-0.5096,0.0197,-36.4470,0
630754,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0031,0.3166,0.0102,-0.0940,9.4975,-0.0152,-0.0205,0.0454,-0.7473,1.1047,-1.7324,0.9498,-0.0042,0.0016,-0.3127,-0.5096,0.0203,-36.4471,0
631087,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0032,0.3171,0.0067,-0.0984,9.5119,-0.0156,-0.0202,0.0453,-0.7463,1.0984,-1.7334,0.9498,-0.0042,0.0016,-0.3127,-0.5104,0.0216,-36.4476,0
631421,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0027,0.3173,0.0046,-0.0828,9.5184,-0.0151,-0.0204,0.0463,-0.7441,1.1038,-1.7329,0.9498,-0.0042,0.0016,-0.3127,-0.5103,0.0225,-36.4462,0
631754,1.0000,-0.0003,-0.0004,0.0008,-0.0000,-0.0029,0.3169,0.0029,-0.0905,9.5069,-0.0154,-0.0218,0.0461,-0.7437,1.1086,-1.7310,0.9498,-0.0042,0.0016,-0.3127,-0.5107,0.0208,-36.4451,0
632087,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0032,0.3169,0.0089,-0.0973,9.5084,-0.0154,-0.0207,0.0467,-0.7454,1.1003,-1.7339,0.9498,-0.0042,0.0016,-0.3127,-0.5112,0.0211,-36.4428,0
632421,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0030,0.3168,0.0112,-0.0915,9.5049,-0.0155,-0.0198,0.0454,-0.7454,1.1038,-1.7310,0.9498,-0.0042,0.0016,-0.3127,-0.5118,0.0232,-36.4431,0
632754,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0025,0.3167,0.0011,-0.0775,9.5023,-0.0150,-0.0218,0.0454,-0.7454,1.1072,-1.7305,0.9498,-0.0042,0.0016,-0.3127,-0.5114,0.0213,-36.4433,0
633087,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0029,0.3176,0.0137,-0.0898,9.5271,-0.0148,-0.0206,0.0459,-0.7429,1.1013,-1.7314,0.9498,-0.0042,0.0016,-0.3127,-0.5108,0.0219,-36.4425,0
633421,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0029,0.3171,0.0108,-0.0896,9.5140,-0.0145,-0.0213,0.0455,-0.7432,1.1067,-1.7358,0.9498,-0.0042,0.0016,-0.3127,-0.5095,0.0211,-36.4425,0
633754,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0025,0.3170,0.0155,-0.0787,9.5107,-0.0148,-0.0202,0.0459,-0.7476,1.1082,-1.7319,0.9498,-0.0042,0.0016,-0.3127,-0.5087,0.0224,-36.4416,0
634087,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0033,0.3168,0.0071,-0.1007,9.5032,-0.0165,-0.0200,0.0454,-0.7461,1.1028,-1.7378,0.9498,-0.0042,0.0016,-0.3127,-0.5113,0.0240,-36.4419,0
634421,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0026,0.3172,0.0116,-0.0793,9.5156,-0.0146,-0.0213,0.0466,-0.7441,1.1052,-1.7344,0.9499,-0.0042,0.0016,-0.3127,-0.5103,0.0231,-36.4400,0
634754,1.0000,-0.0003,-0.0004,0.0008,-0.0000,-0.0028,0.3168,0.0022,-0.0878,9.5048,-0.0157,-0.0210,0.0455,-0.7439,1.1072,-1.7300,0.9499,-0.0042,0.0016,-0.3127,-0.5114,0.0228,-36.4399,0
635087,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0026,0.3174,0.0131,-0.0810,9.5222,-0.0150,-0.0209,0.0447,-0.7461,1.0999,-1.7349,0.9499,-0.0042,0.0016,-0.3127,-0.5110,0.0227,-36.4414,0
635421,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0027,0.3174,0.0104,-0.0844,9.5207,-0.0150,-0.0198,0.0459,-0.7444,1.1047,-1.7319,0.9499,-0.0042,0.0016,-0.3127,-0.5107,0.0248,-36.4406,0
635754,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0028,0.3172,0.0130,-0.0875,9.5173,-0.0150,-0.0207,0.0453,-0.7444,1.1096,-1.7285,0.9499,-0.0042,0.0016,-0.3127,-0.5105,0.0252,-36.4410,0
636087,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0029,0.3170,0.0096,-0.0907,9.5087,-0.0151,-0.0223,0.0445,-0.7463,1.1008,-1.7334,0.9498,-0.0042,0.0016,-0.3127,-0.5104,0.0223,-36.4428,0
636421,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0028,0.3173,0.0126,-0.0869,9.5194,-0.0148,-0.0219,0.0461,-0.7449,1.1042,-1.7305,0.9498,-0.0042,0.0016,-0.3127,-0.5097,0.0204,-36.4417,0
636754,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0028,0.3165,0.0062,-0.0866,9.4959,-0.0155,-0.0202,0.0455,-0.7485,1.1082,-1.7354,0.9498,-0.0042,0.0016,-0.3127,-0.5104,0.0216,-36.4416,0
637087,1.0000,-0.0003,-0.0003,0.0007,-0.0001,-0.0027,0.3171,-0.0004,-0.0824,9.5125,-0.0158,-0.0193,0.0447,-0.7463,1.0984,-1.7319,0.9498,-0.0042,0.0016,-0.3127,-0.5115,0.0247,-36.4431,0
637421,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0029,0.3170,0.0025,-0.0889,9.5085,-0.0151,-0.0209,0.0450,-0.7441,1.1052,-1.7319,0.9498,-0.0042,0.0016,-0.3127,-0.5114,0.0246,-36.4442,0
637754,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0029,0.3169,0.0070,-0.0884,9.5067,-0.0150,-0.0216,0.0453,-0.7437,1.1057,-1.7339,0.9498,-0.0042,0.0016,-0.3127,-0.5110,0.0232,-36.4444,0
638088,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0029,0.3169,0.0067,-0.0908,9.5057,-0.0153,-0.0206,0.0457,-0.7439,1.0994,-1.7329,0.9498,-0.0042,0.0016,-0.3127,-0.5113,0.0238,-36.4441,0
638421,1.0000,-0.0003,-0.0003,0.0007,0.0002,-0.0032,0.3170,0.0087,-0.0978,9.5113,-0.0151,-0.0206,0.0446,-0.7427,1.1062,-1.7319,0.9498,-0.0042,0.0016,-0.3127,-0.5113,0.0242,-36.4459,0
638754,1.0000,-0.0003,-0.0004,0.0008,-0.0001,-0.0030,0.3172,0.0010,-0.0929,9.5150,-0.0154,-0.0211,0.0461,-0.7451,1.1057,-1.7344,0.9498,-0.0042,0.0016,-0.3127,-0.5117,0.0238,-36.4447,0
639088,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0030,0.3172,-0.0014,-0.0938,9.5163,-0.0150,-0.0215,0.0459,-0.7451,1.1013,-1.7363,0.9498,-0.0042,0.0016,-0.3127,-0.5113,0.0226,-36.4439,0
639421,1.0000,-0.0003,-0.0004,0.0008,-0.0004,-0.0027,0.3173,-0.0080,-0.0846,9.5194,-0.0157,-0.0210,0.0458,-0.7444,1.1062,-1.7285,0.9498,-0.0042,0.0016,-0.3127,-0.5123,0.0223,-36.4434,0
639754,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0031,0.3168,0.0004,-0.0952,9.5033,-0.0152,-0.0204,0.0459,-0.7468,1.1067,-1.7275,0.9498,-0.0042,0.0016,-0.3127,-0.5123,0.0232,-36.4426,0
640088,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0028,0.3173,0.0147,-0.0857,9.5191,-0.0144,-0.0214,0.0450,-0.7419,1.0994,-1.7339,0.9498,-0.0042,0.0016,-0.3127,-0.5109,0.0221,-36.4435,0
640421,1.0000,-0.0003,-0.0004,0.0008,0.0000,-0.0029,0.3174,0.0035,-0.0904,9.5214,-0.0150,-0.0212,0.0460,-0.7441,1.1057,-1.7329,0.9498,-0.0042,0.0016,-0.3127,-0.5106,0.0215,-36.4426,0
640754,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0028,0.3171,0.0062,-0.0875,9.5141,-0.0154,-0.0196,0.0443,-0.7473,1.1028,-1.7290,0.9498,-0.0042,0.0016,-0.3127,-0.5110,0.0239,-36.4450,0
641088,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0032,0.3168,-0.0019,-0.0988,9.5038,-0.0155,-0.0222,0.0461,-0.7437,1.0994,-1.7354,0.9498,-0.0042,0.0016,-0.3127,-0.5117,0.0212,-36.4438,0
641421,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0029,0.3170,0.0072,-0.0882,9.5113,-0.0156,-0.0211,0.0461,-0.7456,1.1038,-1.7339,0.9498,-0.0042,0.0016,-0.3127,-0.5126,0.0208,-36.4427,0
641754,1.0000,-0.0003,-0.0003,0.0007,-0.0001,-0.0031,0.3167,0.0004,-0.0952,9.4997,-0.0151,-0.0204,0.0445,-0.7458,1.1077,-1.7295,0.9498,-0.0042,0.0016,-0.3127,-0.5125,0.0218,-36.4447,0
