DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:47:33.052,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
6964823,1.0000,-0.0015,-0.0004,0.0006,0.0534,0.0785,0.3126,1.6062,2.3415,9.3815,-0.0879,-0.0247,0.0370,0.5237,0.1763,-1.1050,0.9782,0.1405,-0.0498,0.1443,0
6965156,1.0000,-0.0010,-0.0004,0.0004,0.0531,0.0798,0.3124,1.5962,2.3848,9.3730,-0.0611,-0.0215,0.0213,0.5222,0.1792,-1.1035,0.9782,0.1399,-0.0502,0.1447,0
6965489,1.0000,-0.0007,-0.0002,0.0007,0.0523,0.0772,0.3169,1.5729,2.3088,9.5093,-0.0413,-0.0109,0.0391,0.5256,0.1763,-1.1074,0.9782,0.1395,-0.0504,0.1455,0
6965823,1.0000,0.0001,0.0003,0.0005,0.0589,0.0775,0.3122,1.7649,2.3249,9.3678,0.0035,0.0189,0.0297,0.5237,0.1768,-1.1064,0.9781,0.1397,-0.0500,0.1462,0
6966156,1.0000,0.0003,0.0006,0.0005,0.0475,0.0799,0.3104,1.4200,2.3991,9.3111,0.0188,0.0383,0.0283,0.5261,0.1748,-1.1060,0.9779,0.1402,-0.0492,0.1469,0
6966489,1.0000,0.0006,-0.0010,0.0005,0.0444,0.0806,0.3080,1.3429,2.4224,9.2376,0.0345,-0.0608,0.0280,0.5217,0.1731,-1.1055,0.9777,0.1412,-0.0501,0.1474,0
6966823,1.0000,0.0002,-0.0000,0.0010,0.0460,0.0851,0.3026,1.3836,2.5520,9.0769,0.0111,-0.0006,0.0590,0.5217,0.1711,-1.1035,0.9774,0.1416,-0.0500,0.1486,0
6967156,1.0000,-0.0008,0.0006,0.0018,0.0376,0.0822,0.3067,1.1265,2.4581,9.2036,-0.0460,0.0354,0.1105,0.5256,0.1714,-1.1045,0.9772,0.1410,-0.0497,0.1506,0
6967489,1.0000,-0.0008,0.0004,0.0026,0.0332,0.0767,0.3090,0.9977,2.2902,9.2713,-0.0458,0.0231,0.1580,0.5276,0.1689,-1.1045,0.9769,0.1403,-0.0496,0.1534,0
6967823,1.0000,-0.0003,0.0008,0.0036,0.0308,0.0818,0.3037,0.9265,2.4471,9.1136,-0.0181,0.0457,0.2140,0.5261,0.1685,-1.1001,0.9764,0.1400,-0.0492,0.1571,0
6968156,1.0000,-0.0013,0.0018,0.0050,0.0370,0.0830,0.3022,1.1065,2.4727,9.0719,-0.0788,0.1099,0.3027,0.5305,0.1680,-1.1021,0.9758,0.1385,-0.0482,0.1624,0
6968489,1.0000,-0.0008,0.0016,0.0057,0.0414,0.0793,0.3078,1.2418,2.3660,9.2385,-0.0473,0.0941,0.3445,0.5305,0.1680,-1.1001,0.9749,0.1374,-0.0474,0.1683,0
6968823,1.0000,-0.0000,0.0024,0.0061,0.0552,0.0784,0.3062,1.6492,2.3408,9.1889,-0.0004,0.1423,0.3686,0.5347,0.1636,-1.0977,0.9739,0.1370,-0.0458,0.1748,0
6969156,1.0000,-0.0002,0.0019,0.0054,0.0594,0.0789,0.3005,1.7791,2.3563,9.0182,-0.0125,0.1116,0.3213,0.5371,0.1592,-1.0962,0.9730,0.1365,-0.0446,0.1804,0
6969489,1.0000,-0.0008,0.0010,0.0040,0.0586,0.0819,0.2970,1.7578,2.4437,8.9152,-0.0497,0.0607,0.2426,0.5352,0.1567,-1.0940,0.9724,0.1356,-0.0441,0.1846,0
6969823,1.0000,-0.0008,0.0011,0.0030,0.0501,0.0798,0.2993,1.4998,2.3826,8.9840,-0.0509,0.0686,0.1818,0.5381,0.1548,-1.0991,0.9719,0.1347,-0.0434,0.1879,0
6970156,1.0000,-0.0006,-0.0001,0.0025,0.0458,0.0786,0.3010,1.3802,2.3500,9.0308,-0.0386,-0.0033,0.1508,0.5381,0.1538,-1.0925,0.9715,0.1343,-0.0437,0.1904,0
6970489,1.0000,-0.0005,0.0003,0.0030,0.0513,0.0864,0.2974,1.5442,2.5837,8.9232,-0.0311,0.0187,0.1823,0.5371,0.1523,-1.0930,0.9709,0.1338,-0.0438,0.1936,0
6970823,1.0000,-0.0017,0.0027,0.0042,0.0586,0.0771,0.3001,1.7446,2.2912,9.0108,-0.0999,0.1612,0.2504,0.5410,0.1516,-1.0928,0.9704,0.1318,-0.0419,0.1981,0
6971156,1.0000,-0.0002,0.0046,0.0042,0.0581,0.0801,0.2953,1.7136,2.3947,8.8679,-0.0093,0.2732,0.2511,0.5508,0.1477,-1.0894,0.9697,0.1308,-0.0378,0.2029,0
6971489,1.0000,-0.0014,0.0069,0.0044,0.0516,0.0823,0.2925,1.4981,2.4498,8.7878,-0.0823,0.4153,0.2661,0.5610,0.1504,-1.0874,0.9691,0.1282,-0.0318,0.2082,0
6971823,1.0000,-0.0019,0.0044,0.0035,0.0431,0.0782,0.2995,1.2616,2.3258,8.9939,-0.1147,0.2664,0.2104,0.5674,0.1460,-1.0840,0.9687,0.1256,-0.0282,0.2123,0
6972156,1.0000,0.0005,0.0049,0.0034,0.0483,0.0761,0.3047,1.4132,2.2824,9.1463,0.0297,0.2912,0.2049,0.5762,0.1433,-1.0796,0.9680,0.1252,-0.0236,0.2164,0
6972489,1.0000,0.0009,0.0083,0.0046,0.0500,0.0719,0.3072,1.4342,2.1587,9.2252,0.0539,0.4983,0.2740,0.5891,0.1431,-1.0728,0.9669,0.1244,-0.0158,0.2220,0
6972823,0.9999,0.0027,0.0101,0.0036,0.0426,0.0695,0.3094,1.1913,2.1059,9.2882,0.1611,0.6037,0.2143,0.6072,0.1321,-1.0664,0.9659,0.1250,-0.0057,0.2269,0
6973156,0.9999,0.0040,0.0104,0.0015,0.0252,0.0741,0.3179,0.6594,2.2598,9.5364,0.2406,0.6212,0.0885,0.6270,0.1240,-1.0537,0.9649,0.1268,0.0052,0.2298,0
6973489,1.0000,0.0047,0.0051,-0.0003,0.0150,0.0762,0.3186,0.4024,2.3297,9.5504,0.2808,0.3032,-0.0198,0.6362,0.1169,-1.0488,0.9643,0.1304,0.0114,0.2302,0
6973823,1.0000,0.0036,0.0031,-0.0018,0.0306,0.0837,0.3100,0.8847,2.5473,9.2944,0.2160,0.1876,-0.1058,0.6382,0.1121,-1.0459,0.9641,0.1334,0.0157,0.2290,0
6974156,1.0000,0.0010,0.0042,-0.0032,0.0212,0.0899,0.2958,0.5903,2.7082,8.8735,0.0591,0.2545,-0.1950,0.6514,0.1079,-1.0396,0.9646,0.1336,0.0206,0.2266,0
6974489,1.0000,-0.0006,0.0051,-0.0055,0.0153,0.0831,0.3031,0.4001,2.4907,9.0968,-0.0382,0.3058,-0.3288,0.6592,0.1140,-1.0376,0.9657,0.1320,0.0263,0.2221,0
6974823,1.0000,-0.0009,0.0026,-0.0066,0.0018,0.0812,0.3057,0.0150,2.4285,9.1731,-0.0550,0.1568,-0.3945,0.6631,0.1213,-1.0347,0.9671,0.1306,0.0296,0.2163,0
6975156,1.0000,-0.0012,0.0037,-0.0047,-0.0022,0.0819,0.3027,-0.1099,2.4442,9.0823,-0.0744,0.2218,-0.2849,0.6724,0.1289,-1.0308,0.9681,0.1288,0.0338,0.2123,0
6975489,1.0000,-0.0009,0.0022,-0.0041,0.0003,0.0822,0.3105,-0.0227,2.4584,9.3181,-0.0561,0.1350,-0.2489,0.6768,0.1323,-1.0322,0.9689,0.1275,0.0364,0.2088,0
6975823,1.0000,-0.0010,0.0010,-0.0054,-0.0020,0.0788,0.3145,-0.0827,2.3535,9.4361,-0.0591,0.0572,-0.3245,0.6826,0.1365,-1.0278,0.9701,0.1265,0.0380,0.2038,0
6976156,1.0000,-0.0009,0.0005,-0.0033,0.0019,0.0830,0.3073,0.0440,2.4810,9.2225,-0.0544,0.0277,-0.1978,0.6846,0.1414,-1.0239,0.9707,0.1257,0.0389,0.2009,0
6976489,1.0000,-0.0021,0.0060,-0.0018,0.0059,0.0842,0.3054,0.1182,2.5072,9.1696,-0.1275,0.3575,-0.1081,0.6924,0.1455,-1.0249,0.9711,0.1226,0.0447,0.2001,0
6976823,1.0000,-0.0028,0.0045,-0.0029,-0.0069,0.0779,0.3144,-0.2576,2.3089,9.4384,-0.1675,0.2705,-0.1727,0.7012,0.1504,-1.0171,0.9717,0.1191,0.0490,0.1981,0
6977156,1.0000,-0.0022,0.0029,-0.0031,-0.0138,0.0744,0.3197,-0.4490,2.2093,9.5936,-0.1321,0.1759,-0.1888,0.7070,0.1580,-1.0146,0.9723,0.1166,0.0520,0.1956,0
6977489,1.0000,-0.0001,0.0027,-0.0018,-0.0109,0.0720,0.3204,-0.3570,2.1580,9.6099,-0.0069,0.1610,-0.1056,0.7119,0.1614,-1.0142,0.9725,0.1161,0.0549,0.1944,0
6977823,1.0000,0.0009,0.0044,-0.0006,-0.0155,0.0764,0.3183,-0.5100,2.2996,9.5462,0.0544,0.2668,-0.0342,0.7173,0.1602,-1.0107,0.9722,0.1164,0.0597,0.1944,0
6978156,1.0000,0.0007,0.0033,-0.0009,-0.0187,0.0763,0.3140,-0.5948,2.2960,9.4163,0.0401,0.1962,-0.0536,0.7261,0.1582,-1.0071,0.9720,0.1166,0.0633,0.1940,0
6978490,1.0000,0.0027,-0.0001,-0.0008,-0.0261,0.0719,0.3138,-0.7825,2.1812,9.4074,0.1628,-0.0063,-0.0494,0.7261,0.1533,-1.0049,0.9718,0.1195,0.0640,0.1932,0
6978823,1.0000,0.0037,-0.0000,0.0002,-0.0232,0.0736,0.3185,-0.6941,2.2435,9.5478,0.2201,-0.0011,0.0107,0.7246,0.1484,-1.0044,0.9712,0.1234,0.0648,0.1932,0
6979156,1.0000,0.0047,0.0009,0.0006,-0.0285,0.0808,0.3121,-0.8624,2.4691,9.3516,0.2810,0.0513,0.0332,0.7278,0.1416,-1.0034,0.9704,0.1281,0.0667,0.1937,0
6979490,1.0000,0.0044,-0.0021,-0.0005,-0.0334,0.0903,0.3024,-0.9835,2.7485,9.0620,0.2619,-0.1275,-0.0314,0.7283,0.1323,-1.0034,0.9700,0.1330,0.0657,0.1927,0
6979823,1.0000,0.0036,-0.0020,0.0003,-0.0313,0.0948,0.2903,-0.9194,2.8753,8.7008,0.2164,-0.1190,0.0187,0.7209,0.1248,-1.0059,0.9695,0.1372,0.0646,0.1927,0
6980156,1.0000,0.0022,0.0009,0.0022,-0.0321,0.0978,0.2854,-0.9649,2.9539,8.5558,0.1319,0.0560,0.1345,0.7234,0.1201,-1.0029,0.9686,0.1396,0.0658,0.1950,0
6980490,1.0000,0.0005,-0.0005,0.0015,-0.0230,0.0971,0.2959,-0.6821,2.9183,8.8767,0.0304,-0.0316,0.0910,0.7209,0.1189,-1.0059,0.9682,0.1405,0.0653,0.1965,0
6980823,1.0000,0.0007,-0.0009,0.0017,-0.0236,0.0962,0.2931,-0.6968,2.8934,8.7922,0.0390,-0.0515,0.1011,0.7185,0.1125,-1.0034,0.9677,0.1417,0.0646,0.1981,0
6981156,1.0000,0.0000,-0.0019,0.0009,-0.0139,0.0990,0.2954,-0.3978,2.9706,8.8626,0.0006,-0.1116,0.0530,0.7195,0.1096,-1.0063,0.9676,0.1425,0.0628,0.1988,0
6981490,1.0000,0.0001,-0.0015,0.0010,-0.0151,0.0962,0.3025,-0.4354,2.8879,9.0758,0.0058,-0.0905,0.0603,0.7161,0.1111,-1.0054,0.9674,0.1432,0.0614,0.1997,0
6981823,1.0000,0.0007,-0.0015,0.0017,0.0008,0.0969,0.3025,0.0432,2.9142,9.0726,0.0431,-0.0903,0.1017,0.7107,0.1079,-1.0078,0.9670,0.1446,0.0601,0.2012,0
6982156,1.0000,0.0006,-0.0011,0.0009,-0.0032,0.0986,0.3002,-0.0841,2.9640,9.0048,0.0362,-0.0643,0.0546,0.7126,0.1042,-1.0103,0.9667,0.1457,0.0592,0.2020,0
6982490,1.0000,-0.0002,-0.0024,-0.0007,-0.0104,0.0972,0.3031,-0.2938,2.9138,9.0933,-0.0147,-0.1414,-0.0428,0.7092,0.1045,-1.0166,0.9669,0.1462,0.0572,0.2011,0
6982823,1.0000,0.0000,-0.0038,-0.0013,-0.0203,0.0901,0.3115,-0.5763,2.7017,9.3463,0.0029,-0.2276,-0.0767,0.7039,0.1064,-1.0137,0.9673,0.1472,0.0539,0.1995,0
6983156,1.0000,0.0011,-0.0032,-0.0003,-0.0283,0.0907,0.3098,-0.8184,2.7312,9.2945,0.0643,-0.1941,-0.0180,0.6970,0.1038,-1.0186,0.9673,0.1492,0.0512,0.1988,0
6983490,1.0000,0.0014,-0.0020,0.0018,-0.0245,0.0988,0.3040,-0.7105,2.9784,9.1159,0.0852,-0.1192,0.1101,0.6926,0.0999,-1.0181,0.9667,0.1513,0.0494,0.2003,0
6983823,1.0000,0.0011,-0.0012,0.0027,-0.0097,0.0943,0.3091,-0.2724,2.8399,9.2711,0.0662,-0.0715,0.1592,0.6917,0.0930,-1.0186,0.9660,0.1530,0.0483,0.2028,0
6984156,1.0000,0.0020,-0.0010,0.0020,0.0056,0.1050,0.2962,0.1824,3.1668,8.8809,0.1194,-0.0604,0.1198,0.6887,0.0857,-1.0215,0.9652,0.1555,0.0476,0.2046,0
6984490,1.0000,0.0009,-0.0007,0.0013,0.0058,0.1030,0.3016,0.1855,3.0971,9.0451,0.0567,-0.0397,0.0809,0.6863,0.0869,-1.0215,0.9648,0.1569,0.0471,0.2059,0
6984823,1.0000,0.0009,-0.0014,0.0002,0.0032,0.1039,0.3004,0.1102,3.1256,9.0093,0.0537,-0.0839,0.0146,0.6843,0.0840,-1.0215,0.9646,0.1584,0.0461,0.2060,0
6985156,1.0000,0.0006,-0.0012,0.0004,-0.0033,0.1045,0.2989,-0.0880,3.1400,8.9640,0.0365,-0.0724,0.0259,0.6819,0.0796,-1.0215,0.9643,0.1595,0.0452,0.2063,0
6985490,1.0000,0.0012,-0.0014,0.0003,-0.0091,0.1018,0.3052,-0.2604,3.0654,9.1527,0.0700,-0.0822,0.0161,0.6782,0.0801,-1.0190,0.9641,0.1612,0.0442,0.2065,0
6985823,1.0000,0.0011,-0.0034,-0.0002,-0.0080,0.1020,0.3044,-0.2104,3.0709,9.1303,0.0669,-0.2059,-0.0143,0.6741,0.0754,-1.0244,0.9640,0.1633,0.0414,0.2058,0
6986156,1.0000,0.0015,-0.0024,-0.0002,-0.0129,0.1025,0.2999,-0.3674,3.0880,8.9947,0.0901,-0.1415,-0.0132,0.6721,0.0740,-1.0273,0.9638,0.1655,0.0396,0.2053,0
6986490,1.0000,0.0017,-0.0016,0.0012,-0.0049,0.1024,0.3047,-0.1269,3.0873,9.1351,0.1015,-0.0978,0.0747,0.6697,0.0696,-1.0288,0.9632,0.1678,0.0384,0.2063,0
6986823,1.0000,0.0021,-0.0004,0.0017,0.0061,0.1126,0.2923,0.1912,3.3978,8.7627,0.1284,-0.0247,0.1008,0.6665,0.0642,-1.0269,0.9625,0.1703,0.0383,0.2079,0
6987156,1.0000,0.0007,0.0006,0.0018,0.0125,0.1140,0.2897,0.3773,3.4247,8.6888,0.0420,0.0354,0.1070,0.6694,0.0627,-1.0225,0.9619,0.1712,0.0389,0.2098,0
6987490,1.0000,0.0006,-0.0006,0.0005,0.0238,0.1126,0.2922,0.7208,3.3820,8.7641,0.0374,-0.0346,0.0303,0.6694,0.0579,-1.0225,0.9616,0.1722,0.0386,0.2103,0
6987823,1.0000,0.0005,-0.0007,-0.0006,0.0124,0.1182,0.2921,0.3756,3.5499,8.7609,0.0311,-0.0436,-0.0390,0.6646,0.0569,-1.0259,0.9616,0.1731,0.0383,0.2097,0
6988156,1.0000,0.0001,-0.0013,-0.0003,-0.0061,0.1090,0.3042,-0.1714,3.2711,9.1258,0.0075,-0.0774,-0.0194,0.6665,0.0549,-1.0244,0.9616,0.1737,0.0373,0.2093,0
6988490,1.0000,0.0013,-0.0009,0.0007,-0.0071,0.1031,0.3100,-0.2018,3.1048,9.2968,0.0789,-0.0535,0.0427,0.6641,0.0518,-1.0264,0.9611,0.1755,0.0368,0.2099,0
6988823,1.0000,0.0016,-0.0008,0.0012,-0.0030,0.1106,0.3006,-0.0780,3.3330,9.0131,0.0989,-0.0456,0.0749,0.6616,0.0493,-1.0264,0.9605,0.1776,0.0363,0.2111,0
6989156,1.0000,0.0007,0.0001,0.0015,0.0051,0.1099,0.2987,0.1556,3.3027,8.9577,0.0407,0.0085,0.0906,0.6621,0.0464,-1.0273,0.9600,0.1785,0.0365,0.2127,0
6989490,1.0000,0.0015,-0.0008,0.0015,-0.0017,0.1152,0.2954,-0.0375,3.4687,8.8567,0.0901,-0.0506,0.0895,0.6602,0.0410,-1.0269,0.9593,0.1805,0.0360,0.2140,0
6989823,1.0000,0.0010,-0.0013,0.0017,0.0026,0.1135,0.3007,0.0964,3.4128,9.0187,0.0581,-0.0788,0.0993,0.6572,0.0391,-1.0251,0.9588,0.1820,0.0348,0.2155,0
6990156,1.0000,0.0024,-0.0006,0.0021,0.0160,0.1142,0.2977,0.4931,3.4459,8.9220,0.1441,-0.0345,0.1268,0.6545,0.0312,-1.0247,0.9578,0.1848,0.0345,0.2175,0
6990490,1.0000,0.0022,-0.0002,0.0019,0.0218,0.1273,0.2832,0.6622,3.8382,8.4868,0.1347,-0.0142,0.1148,0.6541,0.0261,-1.0247,0.9569,0.1873,0.0346,0.2194,0
6990823,1.0000,0.0008,-0.0001,0.0017,0.0139,0.1185,0.2984,0.4228,3.5614,8.9500,0.0475,-0.0071,0.1002,0.6521,0.0237,-1.0251,0.9563,0.1884,0.0346,0.2210,0
6991156,1.0000,0.0027,-0.0029,0.0013,0.0041,0.1101,0.3137,0.1561,3.3285,9.4029,0.1647,-0.1753,0.0796,0.6511,0.0159,-1.0271,0.9554,0.1920,0.0323,0.2218,0
6991490,1.0000,0.0044,-0.0028,0.0014,0.0106,0.1191,0.2984,0.3485,3.6124,8.9361,0.2663,-0.1708,0.0830,0.6462,0.0090,-1.0300,0.9543,0.1972,0.0305,0.2226,0
6991823,1.0000,0.0040,-0.0026,0.0013,0.0128,0.1279,0.2893,0.4106,3.8710,8.6627,0.2403,-0.1578,0.0768,0.6414,0.0010,-1.0271,0.9532,0.2019,0.0288,0.2233,0
6992156,1.0000,0.0023,-0.0023,-0.0001,0.0105,0.1290,0.2861,0.3348,3.8906,8.5736,0.1353,-0.1377,-0.0060,0.6370,-0.0068,-1.0261,0.9527,0.2049,0.0273,0.2229,0
6992490,1.0000,0.0025,-0.0010,0.0015,0.0031,0.1242,0.2932,0.1056,3.7464,8.7865,0.1492,-0.0585,0.0875,0.6340,-0.0083,-1.0266,0.9518,0.2078,0.0268,0.2241,0
6992823,1.0000,0.0034,-0.0001,0.0028,0.0133,0.1380,0.2761,0.4128,4.1676,8.2700,0.2069,-0.0053,0.1702,0.6348,-0.0156,-1.0242,0.9503,0.2114,0.0271,0.2269,0
6993156,1.0000,0.0009,-0.0008,0.0013,0.0170,0.1435,0.2711,0.5226,4.3124,8.1275,0.0543,-0.0508,0.0777,0.6313,-0.0251,-1.0242,0.9498,0.2128,0.0264,0.2280,0
6993490,1.0000,-0.0000,-0.0008,0.0006,0.0179,0.1323,0.2841,0.5476,3.9681,8.5238,-0.0026,-0.0491,0.0339,0.6318,-0.0222,-1.0251,0.9495,0.2132,0.0257,0.2286,0
6993823,1.0000,0.0004,0.0007,0.0014,0.0168,0.1378,0.2811,0.5022,4.1381,8.4312,0.0253,0.0436,0.0843,0.6294,-0.0251,-1.0237,0.9490,0.2137,0.0264,0.2302,0
6994156,1.0000,-0.0002,0.0011,0.0017,0.0226,0.1359,0.2807,0.6755,4.0751,8.4216,-0.0128,0.0659,0.1007,0.6323,-0.0256,-1.0227,0.9485,0.2136,0.0272,0.2322,0
6994490,1.0000,-0.0009,0.0005,0.0009,0.0245,0.1301,0.2955,0.7353,3.8935,8.8685,-0.0517,0.0321,0.0560,0.6299,-0.0256,-1.0203,0.9484,0.2129,0.0275,0.2334,0
6994823,1.0000,0.0009,0.0016,0.0010,0.0241,0.1276,0.3008,0.7120,3.8365,9.0214,0.0537,0.0986,0.0596,0.6318,-0.0300,-1.0178,0.9478,0.2137,0.0292,0.2348,0
6995157,1.0000,0.0008,0.0015,0.0015,0.0330,0.1386,0.2812,0.9830,4.1630,8.4345,0.0454,0.0909,0.0893,0.6353,-0.0322,-1.0208,0.9472,0.2144,0.0307,0.2367,0
6995490,1.0000,-0.0007,0.0022,0.0008,0.0250,0.1335,0.2889,0.7331,3.9990,8.6713,-0.0391,0.1298,0.0468,0.6396,-0.0332,-1.0164,0.9469,0.2135,0.0326,0.2380,0
6995823,1.0000,0.0004,-0.0011,-0.0001,0.0097,0.1357,0.2885,0.2991,4.0741,8.6526,0.0249,-0.0657,-0.0072,0.6396,-0.0352,-1.0188,0.9468,0.2145,0.0319,0.2378,0
6996157,1.0000,-0.0002,-0.0015,-0.0003,0.0105,0.1351,0.2865,0.3255,4.0510,8.5957,-0.0147,-0.0903,-0.0169,0.6357,-0.0322,-1.0208,0.9469,0.2149,0.0306,0.2374,0
6996490,1.0000,-0.0006,-0.0001,0.0006,0.0109,0.1401,0.2767,0.3314,4.1969,8.3046,-0.0331,-0.0068,0.0389,0.6338,-0.0315,-1.0212,0.9467,0.2146,0.0304,0.2382,0
6996823,1.0000,-0.0019,-0.0003,0.0006,0.0135,0.1410,0.2686,0.4104,4.2148,8.0646,-0.1141,-0.0203,0.0388,0.6328,-0.0344,-1.0242,0.9469,0.2132,0.0297,0.2389,0
6997157,1.0000,-0.0021,-0.0017,0.0019,0.0042,0.1359,0.2671,0.1487,4.0613,8.0225,-0.1263,-0.1045,0.1149,0.6318,-0.0300,-1.0247,0.9468,0.2120,0.0273,0.2406,0
6997490,1.0000,-0.0039,-0.0040,0.0013,0.0156,0.1396,0.2708,0.5071,4.1571,8.1383,-0.2339,-0.2401,0.0781,0.6230,-0.0266,-1.0281,0.9473,0.2095,0.0225,0.2412,0
6997823,1.0000,-0.0060,-0.0052,0.0015,0.0105,0.1345,0.2766,0.3625,3.9851,8.3206,-0.3583,-0.3091,0.0901,0.6099,-0.0181,-1.0334,0.9482,0.2054,0.0161,0.2418,0
6998157,0.9999,-0.0080,-0.0081,0.0016,0.0150,0.1263,0.2925,0.5280,3.7178,8.8013,-0.4806,-0.4836,0.0944,0.6033,-0.0076,-1.0432,0.9494,0.2001,0.0063,0.2419,0
6998490,0.9999,-0.0085,-0.0094,0.0017,0.0405,0.1240,0.3027,1.3077,3.6415,9.1018,-0.5093,-0.5660,0.1044,0.5815,0.0039,-1.0569,0.9506,0.1945,-0.0048,0.2419,0
6998823,0.9999,-0.0099,-0.0053,0.0032,0.0542,0.1127,0.3137,1.6880,3.2809,9.4363,-0.5946,-0.3167,0.1949,0.5688,0.0227,-1.0632,0.9515,0.1866,-0.0127,0.2440,0
6999157,1.0000,-0.0068,-0.0010,0.0031,0.0651,0.0944,0.3233,1.9727,2.7592,9.7160,-0.4095,-0.0604,0.1882,0.5640,0.0295,-1.0632,0.9519,0.1806,-0.0157,0.2469,0
6999490,1.0000,-0.0036,0.0002,0.0019,0.0542,0.0957,0.3208,1.6303,2.8337,9.6358,-0.2174,0.0115,0.1152,0.5642,0.0349,-1.0681,0.9520,0.1774,-0.0166,0.2489,0
6999823,1.0000,-0.0009,0.0008,0.0006,0.0543,0.0929,0.3196,1.6223,2.7770,9.5915,-0.0523,0.0470,0.0338,0.5657,0.0354,-1.0686,0.9520,0.1766,-0.0159,0.2497,0
7000157,1.0000,0.0003,0.0001,-0.0001,0.0432,0.1053,0.3044,1.2962,3.1621,9.1320,0.0178,0.0042,-0.0053,0.5706,0.0315,-1.0662,0.9518,0.1771,-0.0156,0.2498,0
7000490,1.0000,-0.0000,0.0014,-0.0002,0.0411,0.1003,0.3007,1.2207,3.0091,9.0225,-0.0012,0.0865,-0.0128,0.5737,0.0308,-1.0632,0.9518,0.1770,-0.0140,0.2500,0
7000823,1.0000,0.0014,0.0009,-0.0000,0.0241,0.1062,0.2894,0.7141,3.1968,8.6791,0.0827,0.0523,-0.0017,0.5735,0.0332,-1.0657,0.9515,0.1784,-0.0126,0.2503,0
7001157,1.0000,0.0006,0.0004,0.0014,0.0281,0.1100,0.2846,0.8446,3.3034,8.5360,0.0388,0.0254,0.0852,0.5737,0.0264,-1.0627,0.9510,0.1791,-0.0121,0.2519,0
7001490,1.0000,0.0002,0.0006,0.0018,0.0356,0.1129,0.2859,1.0676,3.3869,8.5780,0.0120,0.0380,0.1102,0.5737,0.0288,-1.0623,0.9504,0.1794,-0.0116,0.2539,0
7001823,1.0000,-0.0004,0.0001,0.0018,0.0344,0.1158,0.2874,1.0366,3.4676,8.6223,-0.0244,0.0072,0.1052,0.5713,0.0232,-1.0632,0.9499,0.1792,-0.0117,0.2558,0
7002157,1.0000,-0.0013,0.0009,0.0024,0.0451,0.1084,0.2931,1.3529,3.2381,8.7985,-0.0757,0.0524,0.1461,0.5728,0.0244,-1.0613,0.9494,0.1780,-0.0114,0.2584,0
7002490,1.0000,-0.0008,0.0008,0.0018,0.0480,0.1041,0.2995,1.4390,3.1142,8.9891,-0.0480,0.0510,0.1102,0.5757,0.0244,-1.0627,0.9490,0.1773,-0.0110,0.2604,0
7002823,1.0000,-0.0005,-0.0002,0.0004,0.0504,0.1060,0.2982,1.5163,3.1748,8.9460,-0.0287,-0.0114,0.0245,0.5728,0.0232,-1.0623,0.9489,0.1771,-0.0111,0.2609,0
7003157,1.0000,-0.0003,-0.0000,-0.0004,0.0512,0.1080,0.2983,1.5347,3.2386,8.9499,-0.0188,-0.0025,-0.0223,0.5723,0.0232,-1.0632,0.9490,0.1771,-0.0110,0.2607,0
7003490,1.0000,-0.0004,-0.0004,-0.0008,0.0411,0.1071,0.2945,1.2338,3.2098,8.8368,-0.0258,-0.0268,-0.0472,0.5771,0.0259,-1.0623,0.9491,0.1771,-0.0112,0.2601,0
7003823,1.0000,-0.0001,-0.0013,-0.0007,0.0375,0.1086,0.2902,1.1339,3.2583,8.7047,-0.0084,-0.0753,-0.0440,0.5708,0.0237,-1.0637,0.9493,0.1776,-0.0121,0.2593,0
7004157,1.0000,-0.0013,-0.0005,0.0001,0.0357,0.1138,0.2837,1.0750,3.4016,8.5145,-0.0790,-0.0275,0.0085,0.5718,0.0247,-1.0627,0.9494,0.1767,-0.0127,0.2595,0
7004490,1.0000,-0.0020,0.0001,0.0008,0.0284,0.1087,0.2863,0.8539,3.2416,8.5956,-0.1208,0.0071,0.0478,0.5720,0.0286,-1.0652,0.9494,0.1750,-0.0131,0.2604,0
7004823,1.0000,-0.0028,-0.0011,0.0015,0.0293,0.1094,0.2890,0.8943,3.2573,8.6786,-0.1680,-0.0679,0.0910,0.5701,0.0325,-1.0671,0.9494,0.1729,-0.0149,0.2618,0
7005157,1.0000,-0.0029,0.0006,0.0029,0.0390,0.1079,0.2921,1.1740,3.2100,8.7716,-0.1711,0.0369,0.1751,0.5681,0.0344,-1.0662,0.9490,0.1702,-0.0154,0.2648,0
7005490,1.0000,-0.0032,0.0018,0.0036,0.0428,0.1021,0.2952,1.2791,3.0294,8.8676,-0.1933,0.1051,0.2189,0.5701,0.0364,-1.0662,0.9486,0.1669,-0.0150,0.2686,0
